,Open,High,Low,Close,Volume
2026-07-22 15:53:00-04:00,3.3898000717163086,3.399899959564209,3.380000114440918,3.384999990463257,25410
2026-07-22 15:54:00-04:00,3.389899969100952,3.430000066757202,3.380000114440918,3.398699998855591,32174
2026-07-22 15:55:00-04:00,3.3949999809265137,3.440000057220459,3.3299999237060547,3.375,45446
2026-07-22 15:56:00-04:00,3.375,3.375,3.3299999237060547,3.3350000381469727,24645
2026-07-22 15:57:00-04:00,3.3399999141693115,3.4200000762939453,3.319999933242798,3.399899959564209,36722
2026-07-22 15:58:00-04:00,3.390000104904175,3.4200000762939453,3.360100030899048,3.3996999263763428,43017
2026-07-22 15:59:00-04:00,3.390000104904175,3.4200000762939453,3.390000104904175,3.4100000858306885,85916
2026-07-22 16:00:00-04:00,3.41,3.41,3.33,3.36,125
2026-07-22 16:01:00-04:00,3.4,3.4,3.33,3.33,0
2026-07-22 16:02:00-04:00,3.33,3.47,3.09,3.2707,0
2026-07-22 16:03:00-04:00,3.27,3.3,3.27,3.28,0
2026-07-22 16:04:00-04:00,3.28,3.41,3.28,3.3,0
2026-07-22 16:05:00-04:00,3.35,3.36,3.2903,3.35,0
2026-07-22 16:06:00-04:00,3.36,3.3923,3.3,3.35,0
2026-07-22 16:07:00-04:00,3.32,3.38,3.32,3.3691,0
2026-07-22 16:08:00-04:00,3.37,3.37,3.35,3.36,0
2026-07-22 16:09:00-04:00,3.3622,3.45,3.3622,3.4002,0
2026-07-22 16:10:00-04:00,3.4419,3.84,3.41,3.63,0
2026-07-22 16:11:00-04:00,3.5,3.8699,3.5,3.66,0
2026-07-22 16:12:00-04:00,3.6892,3.85,3.66,3.7799,0
2026-07-22 16:13:00-04:00,3.7798,3.95,3.7,3.7,0
2026-07-22 16:14:00-04:00,3.7093,3.78,3.58,3.65,0
2026-07-22 16:15:00-04:00,3.69,3.74,3.61,3.68,0
2026-07-22 16:16:00-04:00,3.65,3.66,3.57,3.57,0
2026-07-22 16:17:00-04:00,3.5715,3.63,3.55,3.6,0
2026-07-22 16:18:00-04:00,3.6165,3.6165,3.39,3.4,0
2026-07-22 16:19:00-04:00,3.4,3.4982,3.4,3.49,0
2026-07-22 16:20:00-04:00,3.4608,3.5884,3.46,3.5497,0
2026-07-22 16:21:00-04:00,3.55,3.6,3.5094,3.55,0
2026-07-22 16:22:00-04:00,3.5,3.55,3.5,3.5118,0
2026-07-22 16:23:00-04:00,3.53,3.5547,3.51,3.5102,0
2026-07-22 16:24:00-04:00,3.51,3.5293,3.45,3.5003,0
2026-07-22 16:25:00-04:00,3.53,3.53,3.45,3.4762,0
2026-07-22 16:26:00-04:00,3.4487,3.5,3.44,3.46,0
2026-07-22 16:27:00-04:00,3.4601,3.5,3.4506,3.5,0
2026-07-22 16:28:00-04:00,3.4709,3.5,3.47,3.48,0
2026-07-22 16:29:00-04:00,3.48,3.48,3.44,3.44,0
2026-07-22 16:30:00-04:00,3.4433,3.46,3.44,3.4577,0
2026-07-22 16:31:00-04:00,3.46,3.46,3.44,3.44,0
2026-07-22 16:32:00-04:00,3.4409,3.4418,3.37,3.39,0
2026-07-22 16:33:00-04:00,3.3996,3.4413,3.37,3.3718,0
2026-07-22 16:34:00-04:00,3.37,3.5,3.37,3.4102,0
2026-07-22 16:35:00-04:00,3.44,3.4876,3.4199,3.46,0
2026-07-22 16:36:00-04:00,3.46,3.55,3.46,3.5486,0
2026-07-22 16:37:00-04:00,3.55,3.569,3.5,3.5,0
2026-07-22 16:38:00-04:00,3.53,3.53,3.45,3.4505,0
2026-07-22 16:39:00-04:00,3.46,3.5,3.44,3.44,0
2026-07-22 16:40:00-04:00,3.45,3.58,3.44,3.55,0
2026-07-22 16:41:00-04:00,3.58,3.58,3.47,3.5,0
2026-07-22 16:42:00-04:00,3.49,3.53,3.49,3.52,0
2026-07-22 16:43:00-04:00,3.53,3.53,3.4803,3.49,0
2026-07-22 16:44:00-04:00,3.4807,3.494,3.46,3.4759,0
2026-07-22 16:45:00-04:00,3.4994,3.5,3.4701,3.496,0
2026-07-22 16:46:00-04:00,3.48,3.5,3.48,3.5,0
2026-07-22 16:47:00-04:00,3.5,3.5469,3.48,3.5313,0
2026-07-22 16:48:00-04:00,3.54,3.57,3.5399,3.5506,0
2026-07-22 16:49:00-04:00,3.55,3.55,3.51,3.54,0
2026-07-22 16:50:00-04:00,3.52,3.55,3.52,3.5386,0
2026-07-22 16:51:00-04:00,3.5369,3.54,3.5,3.504,0
2026-07-22 16:52:00-04:00,3.5,3.5031,3.47,3.48,0
2026-07-22 16:53:00-04:00,3.48,3.52,3.47,3.47,0
2026-07-22 16:54:00-04:00,3.49,3.51,3.47,3.4704,0
2026-07-22 16:55:00-04:00,3.48,3.5,3.48,3.48,0
2026-07-22 16:56:00-04:00,3.54,3.63,3.5,3.62,0
2026-07-22 16:57:00-04:00,3.6388,3.64,3.52,3.5801,0
2026-07-22 16:58:00-04:00,3.58,3.63,3.55,3.58,0
2026-07-22 16:59:00-04:00,3.58,3.6,3.58,3.5808,0
2026-07-22 17:00:00-04:00,3.5809,3.68,3.5809,3.59,0
2026-07-22 17:01:00-04:00,3.5917,3.64,3.59,3.59,0
2026-07-22 17:02:00-04:00,3.61,3.6259,3.58,3.6109,0
2026-07-22 17:03:00-04:00,3.63,3.63,3.55,3.5798,0
2026-07-22 17:04:00-04:00,3.58,3.58,3.56,3.5614,0
2026-07-22 17:05:00-04:00,3.56,3.6,3.56,3.6,0
2026-07-22 17:06:00-04:00,3.56,3.5947,3.51,3.56,0
2026-07-22 17:07:00-04:00,3.59,3.6,3.56,3.56,0
2026-07-22 17:08:00-04:00,3.56,3.62,3.56,3.59,0
2026-07-22 17:09:00-04:00,3.58,3.69,3.58,3.6892,0
2026-07-22 17:10:00-04:00,3.6707,3.7,3.67,3.69,0
2026-07-22 17:11:00-04:00,3.6848,3.74,3.6,3.65,0
2026-07-22 17:12:00-04:00,3.699,3.71,3.65,3.7091,0
2026-07-22 17:13:00-04:00,3.694,3.74,3.69,3.7002,0
2026-07-22 17:14:00-04:00,3.7134,3.74,3.7017,3.73,0
2026-07-22 17:15:00-04:00,3.75,3.75,3.72,3.74,0
2026-07-22 17:16:00-04:00,3.72,3.7399,3.72,3.7301,0
2026-07-22 17:17:00-04:00,3.7399,3.74,3.73,3.7307,0
2026-07-22 17:18:00-04:00,3.73,3.75,3.73,3.7403,0
2026-07-22 17:19:00-04:00,3.74,3.75,3.6468,3.6495,0
2026-07-22 17:20:00-04:00,3.64,3.7397,3.6,3.6,0
2026-07-22 17:21:00-04:00,3.62,3.6487,3.58,3.59,0
2026-07-22 17:22:00-04:00,3.6,3.6,3.53,3.55,0
2026-07-22 17:23:00-04:00,3.53,3.59,3.53,3.5315,0
2026-07-22 17:24:00-04:00,3.53,3.6097,3.53,3.6003,0
2026-07-22 17:25:00-04:00,3.6097,3.6883,3.6097,3.67,0
2026-07-22 17:26:00-04:00,3.689,3.72,3.61,3.63,0
2026-07-22 17:27:00-04:00,3.62,3.72,3.62,3.71,0
2026-07-22 17:28:00-04:00,3.7197,3.72,3.6508,3.72,0
2026-07-22 17:29:00-04:00,3.7193,3.72,3.65,3.7,0
2026-07-22 17:30:00-04:00,3.6902,3.71,3.69,3.71,0
2026-07-22 17:31:00-04:00,3.71,3.72,3.65,3.69,0
2026-07-22 17:32:00-04:00,3.7,3.7,3.61,3.63,0
2026-07-22 17:33:00-04:00,3.6341,3.69,3.63,3.69,0
2026-07-22 17:34:00-04:00,3.67,3.69,3.67,3.69,0
2026-07-22 17:35:00-04:00,3.69,3.69,3.63,3.63,0
2026-07-22 17:36:00-04:00,3.63,3.63,3.5,3.5084,0
2026-07-22 17:37:00-04:00,3.5099,3.58,3.5,3.57,0
2026-07-22 17:38:00-04:00,3.56,3.56,3.5,3.51,0
2026-07-22 17:39:00-04:00,3.51,3.52,3.5,3.5,0
2026-07-22 17:40:00-04:00,3.4997,3.5,3.39,3.3997,0
2026-07-22 17:41:00-04:00,3.3907,3.45,3.39,3.45,0
2026-07-22 17:42:00-04:00,3.41,3.45,3.41,3.43,0
2026-07-22 17:43:00-04:00,3.43,3.43,3.41,3.4269,0
2026-07-22 17:44:00-04:00,3.4292,3.43,3.4,3.43,0
2026-07-22 17:45:00-04:00,3.4046,3.43,3.4046,3.4294,0
2026-07-22 17:46:00-04:00,3.4215,3.4298,3.39,3.41,0
2026-07-22 17:47:00-04:00,3.395,3.41,3.395,3.405,0
2026-07-22 17:48:00-04:00,3.41,3.4499,3.41,3.4493,0
2026-07-22 17:49:00-04:00,3.45,3.4757,3.44,3.45,0
2026-07-22 17:50:00-04:00,3.4495,3.5,3.4415,3.49,0
2026-07-22 17:51:00-04:00,3.4999,3.5,3.49,3.4983,0
2026-07-22 17:52:00-04:00,3.4999,3.55,3.49,3.5102,0
2026-07-22 17:53:00-04:00,3.5197,3.52,3.5,3.51,0
2026-07-22 17:54:00-04:00,3.51,3.52,3.51,3.52,0
2026-07-22 17:55:00-04:00,3.53,3.53,3.5,3.5,0
2026-07-22 17:56:00-04:00,3.54,3.54,3.51,3.53,0
2026-07-22 17:57:00-04:00,3.53,3.53,3.4815,3.4815,0
2026-07-22 17:58:00-04:00,3.4801,3.4801,3.46,3.47,0
2026-07-22 17:59:00-04:00,3.48,3.4854,3.42,3.42,0
2026-07-22 18:00:00-04:00,3.4197,3.51,3.4102,3.48,0
2026-07-22 18:01:00-04:00,3.4788,3.4788,3.45,3.4605,0
2026-07-22 18:02:00-04:00,3.43,3.46,3.42,3.42,0
2026-07-22 18:03:00-04:00,3.46,3.465,3.4346,3.44,0
2026-07-22 18:04:00-04:00,3.44,3.46,3.44,3.45,0
2026-07-22 18:05:00-04:00,3.45,3.45,3.4403,3.4403,0
2026-07-22 18:06:00-04:00,3.44,3.44,3.41,3.4103,0
2026-07-22 18:07:00-04:00,3.41,3.45,3.41,3.42,0
2026-07-22 18:08:00-04:00,3.41,3.42,3.41,3.41,0
2026-07-22 18:09:00-04:00,3.41,3.4107,3.4,3.4,0
2026-07-22 18:10:00-04:00,3.39,3.39,3.38,3.38,0
2026-07-22 18:11:00-04:00,3.38,3.39,3.38,3.38,0
2026-07-22 18:12:00-04:00,3.3801,3.3807,3.38,3.38,0
2026-07-22 18:13:00-04:00,3.38,3.3885,3.38,3.3801,0
2026-07-22 18:14:00-04:00,3.3805,3.3897,3.38,3.3897,0
2026-07-22 18:15:00-04:00,3.3807,3.3807,3.38,3.38,0
2026-07-22 18:16:00-04:00,3.3802,3.39,3.38,3.3802,0
2026-07-22 18:17:00-04:00,3.3899,3.3899,3.3801,3.3803,0
2026-07-22 18:18:00-04:00,3.38,3.41,3.38,3.38,0
2026-07-22 18:19:00-04:00,3.4,3.41,3.395,3.4,0
2026-07-22 18:20:00-04:00,3.4,3.41,3.4,3.4,0
2026-07-22 18:21:00-04:00,3.4001,3.41,3.38,3.3802,0
2026-07-22 18:22:00-04:00,3.3801,3.3885,3.38,3.3803,0
2026-07-22 18:23:00-04:00,3.3803,3.39,3.37,3.38,0
2026-07-22 18:24:00-04:00,3.38,3.38,3.3701,3.3701,0
2026-07-22 18:25:00-04:00,3.38,3.38,3.36,3.36,0
2026-07-22 18:26:00-04:00,3.37,3.37,3.35,3.35,0
2026-07-22 18:27:00-04:00,3.35,3.36,3.35,3.36,0
2026-07-22 18:28:00-04:00,3.358,3.36,3.35,3.36,0
2026-07-22 18:29:00-04:00,3.36,3.36,3.35,3.35,0
2026-07-22 18:30:00-04:00,3.36,3.36,3.3501,3.3509,0
2026-07-22 18:31:00-04:00,3.35,3.36,3.35,3.36,0
2026-07-22 18:32:00-04:00,3.35,3.35,3.35,3.35,0
2026-07-22 18:33:00-04:00,3.3585,3.3585,3.34,3.3403,0
2026-07-22 18:34:00-04:00,3.34,3.35,3.34,3.3402,0
2026-07-22 18:35:00-04:00,3.34,3.35,3.34,3.3402,0
2026-07-22 18:36:00-04:00,3.35,3.35,3.34,3.34,0
2026-07-22 18:37:00-04:00,3.3303,3.3315,3.33,3.3315,0
2026-07-22 18:38:00-04:00,3.3307,3.3398,3.33,3.3398,0
2026-07-22 18:39:00-04:00,3.33,3.34,3.33,3.3315,0
2026-07-22 18:40:00-04:00,3.3398,3.34,3.33,3.3385,0
2026-07-22 18:41:00-04:00,3.34,3.34,3.33,3.34,0
2026-07-22 18:42:00-04:00,3.34,3.34,3.33,3.33,0
2026-07-22 18:43:00-04:00,3.33,3.3302,3.33,3.33,0
2026-07-22 18:44:00-04:00,3.34,3.34,3.33,3.33,0
2026-07-22 18:45:00-04:00,3.3203,3.33,3.32,3.33,0
2026-07-22 18:46:00-04:00,3.3299,3.36,3.3201,3.36,0
2026-07-22 18:47:00-04:00,3.36,3.36,3.34,3.34,0
2026-07-22 18:48:00-04:00,3.36,3.4,3.3431,3.4,0
2026-07-22 18:49:00-04:00,3.429,3.5298,3.42,3.5298,0
2026-07-22 18:50:00-04:00,3.5269,3.53,3.5269,3.5298,0
2026-07-22 18:51:00-04:00,3.54,3.55,3.52,3.52,0
2026-07-22 18:52:00-04:00,3.51,3.51,3.51,3.51,0
2026-07-22 18:53:00-04:00,3.52,3.52,3.5101,3.5101,0
2026-07-22 18:54:00-04:00,3.52,3.52,3.51,3.51,0
2026-07-22 18:55:00-04:00,3.55,3.55,3.5398,3.5468,0
2026-07-22 18:56:00-04:00,3.5438,3.5438,3.5285,3.53,0
2026-07-22 18:57:00-04:00,3.53,3.53,3.526,3.5299,0
2026-07-22 18:58:00-04:00,3.53,3.53,3.528,3.53,0
2026-07-22 18:59:00-04:00,3.53,3.53,3.53,3.53,0
2026-07-22 19:00:00-04:00,3.52,3.53,3.52,3.53,0
2026-07-22 19:01:00-04:00,3.51,3.5298,3.51,3.5298,0
2026-07-22 19:02:00-04:00,3.53,3.55,3.53,3.55,0
2026-07-22 19:03:00-04:00,3.55,3.56,3.52,3.5597,0
2026-07-22 19:04:00-04:00,3.54,3.55,3.54,3.55,0
2026-07-22 19:05:00-04:00,3.55,3.56,3.55,3.56,0
2026-07-22 19:06:00-04:00,3.5595,3.57,3.5393,3.5569,0
2026-07-22 19:07:00-04:00,3.55,3.57,3.52,3.52,0
2026-07-22 19:08:00-04:00,3.5476,3.55,3.52,3.5206,0
2026-07-22 19:09:00-04:00,3.53,3.645,3.53,3.645,0
2026-07-22 19:10:00-04:00,3.6401,3.67,3.64,3.65,0
2026-07-22 19:11:00-04:00,3.65,3.66,3.6019,3.66,0
2026-07-22 19:12:00-04:00,3.6669,3.67,3.5967,3.5967,0
2026-07-22 19:13:00-04:00,3.6296,3.63,3.5917,3.5994,0
2026-07-22 19:14:00-04:00,3.64,3.64,3.6,3.61,0
2026-07-22 19:15:00-04:00,3.6196,3.63,3.61,3.6269,0
2026-07-22 19:16:00-04:00,3.62,3.62,3.618,3.62,0
2026-07-22 19:17:00-04:00,3.6195,3.62,3.61,3.62,0
2026-07-22 19:18:00-04:00,3.6306,3.6385,3.6301,3.6302,0
2026-07-22 19:19:00-04:00,3.6397,3.64,3.63,3.6303,0
2026-07-22 19:20:00-04:00,3.6303,3.6303,3.63,3.6302,0
2026-07-22 19:21:00-04:00,3.6397,3.6397,3.6385,3.6393,0
2026-07-22 19:22:00-04:00,3.56,3.56,3.4203,3.4203,0
2026-07-22 19:23:00-04:00,3.42,3.42,3.3701,3.3793,0
2026-07-22 19:24:00-04:00,3.38,3.38,3.37,3.38,0
2026-07-22 19:25:00-04:00,3.3706,3.38,3.3701,3.3705,0
2026-07-22 19:26:00-04:00,3.3797,3.38,3.37,3.38,0
2026-07-22 19:27:00-04:00,3.38,3.4,3.37,3.4,0
2026-07-22 19:28:00-04:00,3.41,3.45,3.41,3.435,0
2026-07-22 19:29:00-04:00,3.43,3.43,3.41,3.41,0
2026-07-22 19:30:00-04:00,3.38,3.4,3.38,3.39,0
2026-07-22 19:31:00-04:00,3.43,3.43,3.39,3.39,0
2026-07-22 19:32:00-04:00,3.4,3.4095,3.4,3.4,0
2026-07-22 19:33:00-04:00,3.4131,3.42,3.4,3.42,0
2026-07-22 19:34:00-04:00,3.4285,3.4438,3.41,3.4438,0
2026-07-22 19:35:00-04:00,3.42,3.43,3.42,3.42,0
2026-07-22 19:36:00-04:00,3.42,3.44,3.42,3.44,0
2026-07-22 19:37:00-04:00,3.4207,3.45,3.4203,3.448,0
2026-07-22 19:38:00-04:00,3.4501,3.49,3.45,3.46,0
2026-07-22 19:39:00-04:00,3.46,3.49,3.45,3.49,0
2026-07-22 19:40:00-04:00,3.4685,3.4685,3.45,3.45,0
2026-07-22 19:41:00-04:00,3.46,3.46,3.39,3.39,0
2026-07-22 19:42:00-04:00,3.3824,3.42,3.35,3.42,0
2026-07-22 19:43:00-04:00,3.43,3.43,3.36,3.36,0
2026-07-22 19:44:00-04:00,3.35,3.37,3.35,3.37,0
2026-07-22 19:45:00-04:00,3.3999,3.3999,3.38,3.38,0
2026-07-22 19:46:00-04:00,3.3928,3.41,3.3928,3.4,0
2026-07-22 19:47:00-04:00,3.3907,3.4,3.39,3.4,0
2026-07-22 19:48:00-04:00,3.4005,3.42,3.4,3.42,0
2026-07-22 19:49:00-04:00,3.4,3.4018,3.4,3.4018,0
2026-07-22 19:50:00-04:00,3.4192,3.42,3.4007,3.41,0
2026-07-22 19:51:00-04:00,3.4103,3.4181,3.4103,3.4181,0
2026-07-22 19:53:00-04:00,3.42,3.42,3.4101,3.4101,0
2026-07-22 19:54:00-04:00,3.4197,3.42,3.41,3.41,0
2026-07-22 19:55:00-04:00,3.41,3.42,3.41,3.4162,0
2026-07-22 19:56:00-04:00,3.41,3.4115,3.41,3.4103,0
2026-07-22 19:57:00-04:00,3.42,3.42,3.4,3.4,0
2026-07-22 19:58:00-04:00,3.41,3.41,3.3499,3.3499,0
2026-07-22 19:59:00-04:00,3.35,3.41,3.3315,3.3469,0
